# mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc]
4.12402e+03	7.15505e+08	8.88744e+00	6.17188e+00	5.16352e-03
1.11675e+03	7.15506e+08	6.03331e+00	5.13434e+00	2.91056e-03
1.16994e+03	7.15507e+08	3.00339e+00	4.59829e+00	-5.54806e-03
1.87916e+03	7.15509e+08	2.09483e+00	4.92061e+00	-9.26033e-03
1.90175e+03	7.15511e+08	8.92517e+00	1.66551e+00	-9.69710e-03
8.48670e+03	7.15519e+08	2.00287e+00	1.37359e+00	-3.94382e-03
1.67739e+03	7.15521e+08	7.73043e+00	2.77084e+00	-4.70023e-03
2.06802e+03	7.15523e+08	2.95002e+00	5.54645e-01	-6.14144e-03
1.80188e+03	7.15525e+08	4.55654e+00	5.78394e+00	-4.22308e-03
2.86032e+03	7.15528e+08	4.25092e+00	5.44287e+00	-3.45965e-03
2.82886e+03	7.15531e+08	3.25666e+00	5.63115e+00	-7.59884e-03
5.00054e+03	7.15536e+08	2.95514e+00	6.17904e+00	-7.91270e-05
5.09195e+03	7.15541e+08	7.38805e+00	3.10612e+00	-4.70286e-03
1.47083e+03	7.15542e+08	4.67300e+00	1.47672e+00	-4.87491e-03
8.50659e+03	7.15551e+08	1.14732e+00	1.53549e+00	-2.43704e-04
1.65469e+03	7.15552e+08	2.94588e+00	5.77512e+00	-6.84368e-03
1.13265e+03	7.15553e+08	4.69471e+00	3.09603e+00	9.15434e-05
4.35210e+03	7.15558e+08	6.96282e+00	3.90983e+00	7.13703e-03
2.23111e+04	7.15580e+08	4.47678e+00	6.14501e+00	5.37311e-03
1.69023e+03	7.15582e+08	3.89521e+00	6.24428e+00	-4.71714e-03
5.04218e+03	7.15587e+08	3.40378e+00	7.85245e-01	-6.49334e-03
2.01421e+03	7.15589e+08	4.48933e+00	1.21129e+00	9.08518e-03
2.76655e+04	7.15617e+08	1.97622e+00	5.39066e+00	-6.48202e-03
1.43499e+03	7.15618e+08	8.57924e-01	1.95857e+00	6.30445e-04
3.84874e+03	7.15622e+08	2.01765e+00	3.16464e+00	-3.27458e-03
1.06319e+03	7.15623e+08	3.12489e+00	3.14059e+00	-8.45128e-03
1.15350e+03	7.15624e+08	1.12406e-01	6.59024e-01	4.36459e-03
2.52964e+03	7.15627e+08	5.85309e+00	1.43068e+00	-9.40732e-03
1.23189e+03	7.15628e+08	3.54793e-02	3.98620e+00	2.34921e-03
2.22680e+03	7.15630e+08	2.72668e+00	4.65411e+00	-5.51617e-03
2.33837e+03	7.15632e+08	1.18800e+00	3.93945e+00	5.49493e-03
1.22333e+03	7.15634e+08	1.90735e+00	2.74420e+00	5.83388e-03
2.57515e+03	7.15636e+08	3.39837e+00	5.58505e+00	-1.24945e-03
3.95855e+03	7.15640e+08	3.15096e+00	6.20416e+00	-4.37489e-03
1.05699e+04	7.15651e+08	2.15842e+00	8.65211e-01	-6.26726e-03
5.39317e+03	7.15656e+08	8.29907e+00	4.98438e+00	-8.98692e-03
2.39549e+03	7.15658e+08	3.97990e+00	6.02927e+00	6.30941e-03
2.40492e+03	7.15661e+08	6.08781e+00	2.98865e+00	4.48472e-03
1.22511e+03	7.15662e+08	2.75120e+00	4.56174e+00	7.83832e-03
1.52932e+03	7.15664e+08	1.52736e+00	4.43941e+00	7.60009e-03
5.26947e+03	7.15669e+08	7.51852e-01	8.91551e-01	3.53766e-03
1.07910e+04	7.15680e+08	5.93065e-01	1.39460e-01	-6.15689e-03
2.86331e+03	7.15683e+08	4.76266e+00	7.66618e-01	-4.74643e-05
1.16506e+03	7.15684e+08	4.44002e+00	5.34766e+00	-5.34331e-03
1.65270e+03	7.15685e+08	4.69915e+00	5.68787e+00	9.76891e-03
4.68157e+04	7.15732e+08	6.59917e+00	1.17845e+00	3.22147e-06
1.21557e+03	7.15733e+08	5.03842e+00	5.72187e+00	-8.02950e-03
3.47772e+03	7.15737e+08	4.79814e+00	3.28936e+00	3.76983e-03
1.10594e+03	7.15738e+08	7.00729e+00	3.90435e+00	5.30831e-03
1.24445e+03	7.15739e+08	6.58178e+00	4.70911e+00	-4.23248e-03
1.54928e+03	7.15741e+08	3.32007e+00	2.33302e+00	5.64853e-03
2.12514e+03	7.15743e+08	3.62574e+00	2.38293e+00	3.14681e-03
1.15288e+03	7.15744e+08	1.68269e+00	2.50183e+00	-9.78100e-03
1.99362e+03	7.15746e+08	4.25122e+00	1.15487e+00	4.12483e-03
1.33578e+04	7.15759e+08	5.38206e+00	8.87150e-01	-2.80096e-03
8.95141e+03	7.15768e+08	1.73842e+00	4.18215e+00	4.78371e-03
1.55494e+03	7.15770e+08	4.61986e+00	7.83287e-01	5.26205e-03
1.78007e+03	7.15772e+08	8.82137e+00	4.23166e+00	-3.02776e-03
2.40889e+03	7.15774e+08	2.19619e+00	2.64187e+00	1.92513e-03
1.35953e+03	7.15775e+08	3.86353e+00	2.45444e-01	3.81717e-03
3.35663e+03	7.15779e+08	2.75903e+00	3.00073e+00	3.28232e-03
4.97941e+03	7.15784e+08	1.35696e+00	5.26768e+00	-2.11390e-03
1.02165e+03	7.15785e+08	6.04624e+00	3.88165e+00	-6.30261e-03
1.39950e+03	7.15786e+08	2.62587e+00	2.71738e+00	6.03786e-03
1.11656e+03	7.15787e+08	4.55103e+00	3.24571e+00	5.06799e-03
1.95286e+03	7.15789e+08	4.53456e+00	4.15287e+00	-7.90850e-03
3.89217e+03	7.15793e+08	1.01129e+00	3.66851e+00	-3.65937e-03
2.45593e+03	7.15796e+08	6.60906e+00	5.12234e+00	-4.01913e-03
2.23416e+03	7.15798e+08	2.79036e+00	1.26281e-01	4.25536e-03
1.42741e+03	7.15799e+08	3.40387e+00	4.38132e+00	7.67393e-03
2.10279e+04	7.15820e+08	3.64449e+00	4.21737e+00	-5.91747e-03
1.74716e+03	7.15822e+08	4.59968e+00	7.62828e-01	-9.53404e-03
1.76103e+03	7.15824e+08	5.22058e+00	6.75441e-01	-6.96999e-04
1.32626e+03	7.15825e+08	3.55827e+00	3.97513e+00	5.71286e-03
1.38759e+03	7.15827e+08	4.09012e+00	5.78621e+00	8.63932e-04
9.00097e+03	7.15836e+08	2.54723e+00	5.93587e+00	-3.59534e-03
1.14422e+03	7.15837e+08	5.21478e+00	6.11452e-01	-2.04806e-03
1.48513e+03	7.15838e+08	3.43840e+00	4.88582e+00	-8.28725e-03
1.04724e+03	7.15839e+08	7.52574e+00	5.79098e+00	4.67214e-03
1.70455e+03	7.15841e+08	1.76836e+00	1.19059e+00	8.40531e-04
1.44630e+03	7.15842e+08	3.25676e+00	1.10619e+00	-6.07768e-03
6.80171e+03	7.15849e+08	6.40459e+00	5.45341e+00	7.37973e-03
1.11879e+03	7.15850e+08	2.13533e+00	4.46902e-01	4.11349e-03
1.53875e+03	7.15852e+08	3.34832e+00	7.50140e-01	3.73647e-03
6.23549e+03	7.15858e+08	1.87330e+00	4.08762e+00	-8.35939e-03
1.45314e+03	7.15860e+08	4.10824e+00	6.19718e+00	-1.79911e-03
2.54079e+03	7.15862e+08	6.87725e+00	1.50813e+00	-5.00587e-03
1.18585e+03	7.15863e+08	3.16386e+00	4.51939e+00	9.29575e-03
5.01013e+03	7.15868e+08	3.35472e+00	2.95263e+00	-4.71442e-03
3.08783e+04	7.15899e+08	2.54696e+00	2.23484e+00	6.64880e-03
1.28425e+03	7.15900e+08	1.37487e+00	1.88703e+00	5.63804e-03
1.75494e+03	7.15902e+08	3.91681e+00	5.05153e-01	-7.11957e-03
1.61815e+03	7.15904e+08	2.80942e+00	2.58277e+00	-9.09490e-03
1.41426e+03	7.15905e+08	3.70979e+00	2.01795e+00	-8.60280e-03
3.36481e+03	7.15909e+08	3.85499e+00	2.89189e+00	-4.98792e-03
2.97605e+03	7.15912e+08	2.45873e+00	3.41761e+00	-7.77474e-04
1.87094e+03	7.15913e+08	2.70594e+00	5.33078e+00	5.71841e-03
1.18591e+03	7.15915e+08	1.56076e+00	2.47864e+00	-5.24318e-03
2.17242e+03	7.15917e+08	6.42145e+00	6.61130e-01	-9.76299e-03
1.56518e+03	7.15918e+08	2.37963e+00	5.88141e+00	-9.03871e-03
1.28030e+04	7.15931e+08	4.37241e+00	4.30075e+00	-8.35224e-03
1.20262e+03	7.15932e+08	2.29228e+00	1.02109e+00	-6.83852e-03
1.18504e+03	7.15934e+08	4.15214e+00	8.45867e-01	9.51503e-03
1.06704e+03	7.15935e+08	5.04912e+00	5.63217e+00	-6.82434e-03
3.59814e+04	7.15971e+08	5.70289e+00	5.23783e+00	-2.07325e-03
1.44004e+04	7.15985e+08	2.91199e+00	4.97297e+00	8.83451e-03
3.68987e+03	7.15989e+08	2.74922e+00	5.90087e+00	7.45366e-03
7.89356e+03	7.15997e+08	5.21737e+00	3.05922e+00	-5.84478e-03
1.09445e+03	7.15998e+08	3.55791e+00	5.47428e+00	1.56537e-03
2.06200e+03	7.16000e+08	3.67210e+00	3.70010e+00	-3.86220e-03
4.66231e+03	7.16004e+08	3.41961e+00	4.53446e+00	8.32147e-04
1.13664e+03	7.16006e+08	7.00985e+00	6.42512e-02	3.46989e-03
1.64527e+03	7.16007e+08	4.88755e+00	3.74688e+00	-6.56297e-03
1.15352e+03	7.16008e+08	1.26835e+00	4.39973e+00	-8.58066e-03
1.09436e+04	7.16019e+08	4.04589e+00	1.55684e+00	-5.47616e-03
2.26362e+03	7.16022e+08	6.85113e+00	3.27699e+00	-5.45096e-03
1.74174e+03	7.16023e+08	8.70713e+00	7.58609e-01	-4.88036e-03
1.69428e+03	7.16025e+08	3.78248e+00	5.60732e+00	-7.76214e-03
2.18905e+03	7.16027e+08	4.71743e+00	2.02181e-01	-9.01091e-03
1.11106e+03	7.16028e+08	7.08911e+00	3.69917e+00	8.50834e-03
5.29339e+03	7.16034e+08	5.36766e+00	1.02183e+00	9.85707e-03
8.27062e+03	7.16042e+08	2.62944e+00	9.76700e-01	-1.44916e-03
2.94120e+03	7.16045e+08	2.33900e+00	1.53409e+00	1.08446e-03
3.26005e+03	7.16048e+08	5.23190e+00	4.91997e+00	1.23909e-03
4.35133e+04	7.16092e+08	5.87319e-01	1.16061e+00	-6.17760e-03
3.51320e+03	7.16095e+08	3.00205e+00	4.00961e+00	-7.68833e-03
2.98069e+03	7.16098e+08	1.11468e+00	4.12652e+00	1.27480e-03
2.20990e+03	7.16100e+08	3.25030e+00	1.41177e+00	-9.60356e-03
3.04570e+03	7.16103e+08	7.17332e+00	1.54633e+00	6.62740e-03
1.46771e+03	7.16105e+08	6.18350e+00	2.63032e+00	2.68571e-03
1.99503e+03	7.16107e+08	3.85439e+00	2.19985e+00	5.20839e-04
1.76865e+03	7.16109e+08	4.52539e+00	2.18478e+00	3.78575e-03
6.64931e+03	7.16115e+08	3.07043e+00	2.49767e-01	2.29422e-05
3.49710e+03	7.16119e+08	2.73740e+00	2.61986e+00	-7.51306e-03
1.05115e+03	7.16120e+08	4.85220e+00	3.91895e+00	3.77809e-03
1.60068e+03	7.16121e+08	3.30101e+00	5.46767e+00	5.43943e-03
1.21719e+03	7.16123e+08	1.30692e+00	4.47812e+00	-5.00822e-03
1.87821e+03	7.16124e+08	1.07195e+00	2.33086e-01	2.17984e-03
1.21485e+03	7.16126e+08	4.51340e+00	3.73272e+00	4.00541e-03
4.51241e+03	7.16130e+08	8.18064e-01	2.10424e+00	-4.12921e-03
9.25315e+03	7.16139e+08	6.22821e+00	5.89206e+00	-5.46361e-03
6.36627e+03	7.16146e+08	6.49238e+00	2.44912e+00	8.61288e-04
1.44087e+04	7.16160e+08	6.21506e+00	2.20973e+00	3.44566e-03
1.51356e+03	7.16162e+08	2.60046e+00	5.16382e+00	5.32045e-03
1.06378e+03	7.16163e+08	5.79756e+00	5.26136e+00	-4.09336e-03
2.56011e+03	7.16165e+08	4.12622e+00	4.08843e+00	2.09805e-03
1.11602e+03	7.16166e+08	3.38611e+00	1.65110e+00	-2.19300e-04
1.37597e+03	7.16168e+08	3.69102e+00	1.94510e+00	3.90226e-03
1.54559e+03	7.16169e+08	4.43211e+00	3.04557e+00	-6.74508e-03
1.47368e+03	7.16171e+08	5.80663e+00	2.71508e+00	4.69513e-03
1.42664e+03	7.16172e+08	6.73234e+00	2.65914e+00	-8.26839e-03
2.99737e+03	7.16175e+08	1.35824e+00	5.55760e-01	5.23092e-03
2.13513e+03	7.16177e+08	4.29215e+00	6.19727e+00	-6.28000e-03
2.29215e+03	7.16180e+08	2.66566e+00	4.12356e+00	3.29901e-03
4.36720e+03	7.16184e+08	5.78942e+00	1.70583e+00	4.30268e-03
2.30590e+03	7.16186e+08	2.90696e+00	6.01343e+00	-9.25434e-03
1.50933e+04	7.16201e+08	7.87397e-01	7.18420e-01	2.69182e-03
3.97367e+03	7.16205e+08	2.81158e+00	2.21506e+00	-4.70338e-03
1.23412e+03	7.16207e+08	3.00101e+00	5.14398e+00	-3.01092e-03
1.85200e+03	7.16209e+08	8.43091e+00	5.15386e-01	-1.95742e-03
3.39997e+03	7.16212e+08	1.74359e+00	5.44401e+00	-8.13930e-03
2.06438e+03	7.16214e+08	2.28082e+00	2.72176e+00	8.08479e-03
1.01701e+03	7.16215e+08	5.99049e+00	3.51532e+00	7.79773e-03
1.74477e+03	7.16217e+08	7.24960e+00	3.48324e+00	5.38316e-03
1.81947e+03	7.16219e+08	6.62465e+00	5.23888e+00	1.90953e-03
5.38358e+03	7.16224e+08	5.18269e+00	1.44289e+00	9.97149e-03
1.96247e+03	7.16226e+08	1.18405e+00	1.76339e+00	7.20472e-03
1.02457e+03	7.16227e+08	8.15158e+00	2.47560e+00	-7.46785e-03
1.14728e+03	7.16228e+08	9.63801e-01	2.64913e+00	-8.03409e-03
1.15560e+03	7.16229e+08	5.56138e+00	3.05331e+00	-9.62969e-03
1.00991e+03	7.16230e+08	4.55768e+00	1.31478e+00	-6.55309e-03
7.43206e+03	7.16238e+08	2.80097e+00	6.27415e+00	-1.22784e-04
1.60869e+03	7.16239e+08	7.54231e-01	4.12915e+00	9.85147e-03
1.12026e+03	7.16240e+08	9.84788e-01	4.88033e+00	-9.12052e-03
1.00790e+03	7.16241e+08	1.02434e+00	5.26843e+00	-6.29793e-03
1.04711e+03	7.16242e+08	3.31667e+00	2.22532e+00	4.58369e-03
1.57593e+03	7.16244e+08	7.96578e+00	3.95352e+00	-9.58745e-03
3.56084e+04	7.16280e+08	3.24944e+00	2.15784e+00	6.85994e-03
1.12904e+03	7.16281e+08	8.32416e+00	4.61941e+00	-1.31912e-04
1.51194e+03	7.16282e+08	5.92892e+00	2.45624e+00	5.67759e-03
2.84581e+03	7.16285e+08	3.33987e+00	2.50484e+00	-3.74659e-04
2.75809e+03	7.16288e+08	2.55235e+00	2.25860e+00	-3.18567e-03
1.76675e+03	7.16290e+08	3.50919e+00	5.69715e+00	-6.40572e-03
1.73247e+03	7.16291e+08	1.29028e+00	5.37348e+00	2.99288e-03
1.43709e+03	7.16293e+08	2.02989e+00	3.81628e+00	1.92637e-03
3.19084e+03	7.16296e+08	3.53609e+00	2.53199e+00	-3.14505e-03
2.55218e+03	7.16299e+08	2.29382e+00	5.41969e+00	-1.35122e-03
7.85402e+03	7.16306e+08	2.66200e+00	5.19618e+00	-1.15950e-03
1.19804e+04	7.16318e+08	1.14701e+00	4.88072e+00	8.05095e-03
2.47599e+03	7.16321e+08	4.09486e+00	4.12767e+00	-8.42149e-03
1.39071e+03	7.16322e+08	2.86295e+00	5.24280e+00	7.05831e-03
1.68708e+03	7.16324e+08	3.90132e+00	5.67262e+00	3.12245e-03
1.51830e+03	7.16325e+08	1.72054e+00	3.41195e+00	3.70345e-03
2.35469e+03	7.16328e+08	1.96172e+00	4.84810e+00	-4.04411e-03
1.29963e+03	7.16329e+08	4.76511e+00	4.64670e+00	1.99844e-03
2.24773e+03	7.16331e+08	3.88660e+00	3.75796e+00	8.17998e-03
2.21035e+03	7.16334e+08	5.18800e+00	3.95917e+00	-1.20953e-03
3.15562e+03	7.16337e+08	1.99807e+00	6.10198e-01	9.98919e-03
1.36205e+03	7.16338e+08	4.82871e+00	3.93017e+00	1.62684e-03
1.22911e+03	7.16339e+08	4.91413e+00	2.94953e-01	4.36435e-03
1.27509e+03	7.16341e+08	2.58113e+00	4.51778e+00	-1.21774e-03
1.55496e+03	7.16342e+08	3.09349e+00	4.29551e+00	-3.97162e-03
1.07639e+03	7.16343e+08	7.07849e+00	3.11868e+00	8.06168e-04
1.45424e+03	7.16345e+08	3.26909e+00	1.77620e+00	-7.29994e-03
1.55034e+03	7.16346e+08	1.86467e+00	4.49901e+00	-8.89317e-03
1.09957e+03	7.16347e+08	1.16960e+00	2.16130e+00	2.66481e-03
1.00746e+03	7.16348e+08	4.56153e+00	6.44749e-01	9.84495e-04
1.72682e+03	7.16350e+08	2.68766e+00	3.16054e+00	-2.76243e-04
4.18373e+03	7.16354e+08	7.61769e-01	3.72559e+00	-6.39628e-04
1.49750e+03	7.16356e+08	2.32035e+00	5.62583e+00	-4.37436e-03
2.49722e+03	7.16358e+08	3.62148e+00	2.32476e+00	7.60529e-03
1.06052e+03	7.16359e+08	6.65577e+00	5.64723e+00	-9.15744e-03
3.92678e+03	7.16363e+08	6.01620e+00	7.74203e-01	-7.89462e-03
2.99569e+03	7.16366e+08	3.66087e+00	1.26313e+00	-3.39354e-04
1.02191e+03	7.16367e+08	1.28296e+00	5.21993e+00	-1.23722e-03
1.32293e+04	7.16380e+08	5.94126e+00	3.73554e+00	-5.00704e-03
1.74546e+03	7.16382e+08	6.98417e+00	2.33967e+00	1.87196e-03
4.33807e+04	7.16426e+08	5.26131e+00	5.36321e+00	-3.81850e-04
3.71945e+03	7.16429e+08	5.09160e+00	2.47614e+00	-4.81741e-03
1.16210e+03	7.16431e+08	5.96127e+00	4.88841e+00	-4.72770e-03
1.63063e+03	7.16432e+08	7.55566e+00	6.26772e+00	-1.10931e-03
2.49986e+03	7.16435e+08	7.40285e+00	3.99542e-01	-3.21092e-03
2.78159e+03	7.16437e+08	3.25904e+00	6.08035e+00	-5.52271e-04
3.06053e+03	7.16440e+08	2.57375e+00	3.36105e+00	7.74746e-03
1.87976e+04	7.16459e+08	6.75483e+00	4.62729e+00	4.47403e-04
4.30161e+03	7.16464e+08	7.16351e+00	3.98948e+00	2.88626e-03
1.16340e+03	7.16465e+08	5.97420e+00	5.01444e-01	-2.49458e-03
3.18032e+03	7.16468e+08	2.08329e+00	8.58810e-01	6.00817e-03
4.02021e+04	7.16508e+08	1.38349e+00	6.54637e-01	8.74598e-03
1.22966e+03	7.16509e+08	7.60130e+00	6.14310e+00	-8.71919e-03
3.43468e+04	7.16544e+08	4.93532e+00	3.20110e+00	-3.76798e-03
1.14040e+03	7.16545e+08	1.95549e+00	1.43354e+00	1.44969e-03
3.24499e+03	7.16548e+08	3.31180e+00	3.48270e+00	4.75036e-03
2.52298e+03	7.16551e+08	5.02588e+00	7.44248e-02	-1.88739e-03
1.22871e+03	7.16552e+08	4.36863e+00	5.87877e+00	-7.35506e-03
2.28317e+03	7.16554e+08	3.35600e-01	6.10621e+00	-8.04988e-03
1.41598e+03	7.16556e+08	3.13537e+00	4.86821e+00	9.32861e-03
1.25761e+03	7.16557e+08	5.28256e+00	3.81626e+00	-4.44384e-03
1.04270e+04	7.16567e+08	5.90694e+00	4.74004e+00	-5.22860e-03
1.06137e+03	7.16568e+08	2.69888e+00	3.67001e+00	2.65857e-03
1.18746e+03	7.16569e+08	6.33582e+00	6.07744e+00	-6.19512e-03
1.06753e+03	7.16571e+08	8.26362e+00	6.17032e+00	3.33927e-03
2.62976e+03	7.16573e+08	4.31295e+00	1.90303e+00	-5.86434e-03
3.66295e+03	7.16577e+08	5.68590e+00	3.35593e+00	-2.42837e-03
1.53076e+03	7.16578e+08	5.06189e+00	8.67708e-01	7.74629e-03
1.27953e+03	7.16580e+08	4.53356e+00	1.02375e+00	8.61847e-03
1.79475e+03	7.16581e+08	2.05760e+00	7.90328e-01	-6.41266e-03
1.03964e+03	7.16582e+08	6.64854e+00	4.42435e+00	3.83654e-03
2.73509e+03	7.16585e+08	5.34205e+00	2.34152e+00	2.59870e-03
1.50639e+03	7.16587e+08	1.49039e+00	1.00516e+00	8.11290e-03
4.44768e+03	7.16591e+08	3.27533e+00	2.35233e+00	-7.70939e-03
9.93018e+03	7.16601e+08	3.86256e+00	5.86837e+00	4.08786e-03
2.69736e+03	7.16604e+08	8.63301e+00	2.07343e+00	-2.81591e-03
7.25827e+03	7.16611e+08	4.49400e+00	6.30849e-01	3.33347e-03
1.29719e+04	7.16624e+08	3.14618e-01	2.98838e+00	4.82702e-03
1.32285e+04	7.16637e+08	5.80379e+00	2.54090e+00	-7.49418e-03
2.60432e+04	7.16663e+08	1.89354e+00	5.81304e+00	-8.69276e-03
1.20849e+03	7.16665e+08	9.81829e-01	3.43989e+00	2.02159e-03
1.32183e+03	7.16666e+08	5.90225e+00	3.55182e+00	-8.27779e-03
1.23462e+03	7.16667e+08	1.78481e+00	2.00819e+00	-9.11050e-03
2.49627e+04	7.16692e+08	5.53530e+00	1.35875e+00	-9.08939e-03
3.65579e+03	7.16696e+08	4.31873e+00	1.91394e+00	7.86761e-03
4.47155e+04	7.16740e+08	2.48389e+00	3.35017e+00	-1.45914e-03
1.79277e+03	7.16742e+08	4.53786e+00	5.95140e+00	-1.92462e-03
1.10133e+03	7.16743e+08	4.16785e+00	2.05336e+00	3.09336e-03
5.98638e+03	7.16749e+08	6.23208e+00	2.97835e-01	-6.04753e-03
5.30687e+03	7.16755e+08	5.43106e+00	3.91388e+00	9.66816e-03
3.07283e+03	7.16758e+08	5.72140e+00	3.78190e+00	5.60869e-03
7.66355e+03	7.16765e+08	2.02174e+00	5.36994e-01	4.92881e-03
2.42449e+03	7.16768e+08	7.46315e+00	4.71782e+00	-8.06938e-03
1.07252e+03	7.16769e+08	8.70684e+00	4.97155e+00	5.64385e-03
1.18365e+03	7.16770e+08	3.80084e+00	5.91562e+00	-4.51484e-03
2.65288e+03	7.16773e+08	3.68023e+00	5.04920e+00	9.13237e-03
4.56984e+04	7.16818e+08	7.00900e+00	3.97318e+00	2.32045e-03
1.30767e+03	7.16820e+08	8.13511e+00	3.30612e+00	-6.11628e-03
6.00935e+03	7.16826e+08	2.32230e+00	2.83712e-01	3.79934e-03
2.82385e+03	7.16828e+08	8.12234e+00	4.66314e-01	2.96004e-03
1.38476e+03	7.16830e+08	2.32036e+00	5.30918e+00	-5.32920e-03
1.37495e+03	7.16831e+08	1.33862e+00	3.48066e-01	5.67191e-03
1.83227e+03	7.16833e+08	3.55678e+00	5.74618e+00	9.01935e-03
2.17215e+03	7.16835e+08	5.13444e+00	2.39743e+00	-4.88237e-03
1.35201e+03	7.16837e+08	5.45602e+00	1.16233e-01	7.61042e-03
3.50042e+03	7.16840e+08	2.94062e+00	5.64611e+00	1.10567e-03
1.12926e+03	7.16841e+08	5.79469e+00	4.43400e+00	-8.95430e-03
1.65151e+03	7.16843e+08	6.10032e+00	4.34225e+00	-1.77019e-03
2.15342e+03	7.16845e+08	5.42968e+00	6.08539e+00	3.84997e-03
1.68578e+03	7.16847e+08	2.04268e+00	4.18566e-01	9.02368e-03
2.30979e+03	7.16849e+08	5.53241e+00	5.93840e+00	-3.34428e-03
1.18325e+03	7.16850e+08	9.05356e-01	1.05269e+00	-4.37749e-03
2.04076e+03	7.16852e+08	3.50338e+00	1.68411e+00	-8.86573e-03
1.24126e+03	7.16854e+08	3.40721e+00	1.15387e+00	7.42599e-03
1.44757e+03	7.16855e+08	4.49204e+00	4.73811e+00	-5.99135e-03
1.04729e+03	7.16856e+08	2.87731e-01	5.45238e+00	3.50266e-03
3.52369e+03	7.16860e+08	7.27407e+00	3.48325e+00	9.86221e-03
1.47378e+03	7.16861e+08	6.77970e+00	4.92893e+00	-9.20097e-03
1.66102e+03	7.16863e+08	6.84927e+00	7.56623e-01	9.58806e-03
1.22870e+03	7.16864e+08	3.91581e+00	4.15877e+00	7.25317e-04
2.34195e+03	7.16866e+08	2.55947e+00	4.42735e+00	1.16973e-03
1.13532e+03	7.16867e+08	6.12456e+00	2.85227e+00	-2.05006e-04
2.33862e+03	7.16870e+08	3.53705e+00	4.98304e+00	-4.10330e-03
1.87592e+03	7.16872e+08	5.00063e+00	3.82080e+00	2.21665e-03
2.48152e+03	7.16874e+08	5.99071e+00	4.22953e-01	7.06791e-03
1.68833e+03	7.16876e+08	8.61581e-01	4.09200e+00	4.33770e-03
2.46880e+03	7.16878e+08	7.54113e+00	1.65195e+00	9.85398e-03
2.81480e+03	7.16881e+08	1.65244e+00	3.89186e+00	-5.76742e-05
1.66408e+03	7.16883e+08	4.37677e+00	3.01075e+00	1.37789e-04
5.43195e+03	7.16888e+08	8.56254e+00	1.67982e+00	3.18180e-03
1.49532e+03	7.16890e+08	3.74870e+00	2.81487e-01	-5.90501e-03
1.10736e+03	7.16891e+08	7.06837e+00	4.04244e+00	2.54015e-04
1.78765e+03	7.16893e+08	3.45226e+00	4.96317e+00	4.67392e-03
1.42541e+03	7.16894e+08	4.74314e+00	3.46037e+00	6.20111e-03
1.51330e+03	7.16895e+08	7.56014e+00	2.07336e+00	9.10897e-03
1.18054e+03	7.16897e+08	2.29223e+00	3.74364e-01	7.69328e-03
2.91105e+03	7.16900e+08	6.42399e+00	1.34478e+00	-2.00792e-03
1.66135e+03	7.16901e+08	1.91504e+00	5.31878e+00	-8.87309e-03
2.32493e+03	7.16904e+08	3.30202e+00	1.29682e+00	8.65829e-03
1.29455e+03	7.16905e+08	8.11759e+00	9.59513e-01	4.85222e-03
3.36417e+03	7.16908e+08	8.61382e+00	6.07786e+00	3.78033e-03
1.85092e+03	7.16910e+08	2.56377e+00	2.70868e+00	-7.97791e-03
5.25366e+03	7.16915e+08	8.67666e+00	4.39796e+00	-4.53409e-03
1.75425e+04	7.16933e+08	5.94353e+00	1.11726e+00	8.50362e-05
1.16959e+04	7.16945e+08	5.65967e+00	1.52447e+00	-2.85650e-03
7.45028e+03	7.16952e+08	1.54689e+00	2.73530e+00	-4.66322e-03
1.72101e+03	7.16954e+08	4.30276e+00	1.11185e-01	-7.89413e-03
1.99952e+03	7.16956e+08	3.97580e+00	6.27589e+00	-6.77216e-03
5.57169e+03	7.16961e+08	1.18701e+00	1.99633e+00	-1.55592e-03
1.06707e+03	7.16962e+08	2.90739e+00	3.59598e+00	9.80928e-03
8.54994e+03	7.16971e+08	7.69413e+00	1.29484e+00	2.38887e-03
1.67562e+03	7.16973e+08	4.46060e+00	6.02507e+00	-9.00762e-03
4.06659e+03	7.16977e+08	9.28992e-01	6.24818e+00	-6.10316e-03
1.20063e+04	7.16989e+08	6.33032e+00	5.14123e-01	-9.21315e-03
1.00289e+03	7.16990e+08	7.08370e+00	5.35563e-01	-8.96043e-03
1.09744e+03	7.16991e+08	8.91850e+00	5.12715e+00	-6.64930e-03
2.19080e+03	7.16993e+08	4.18372e-01	5.23603e+00	-5.61228e-03
2.36786e+03	7.16995e+08	6.16101e+00	2.67496e+00	7.14735e-03
1.67569e+03	7.16997e+08	5.60366e+00	3.02635e+00	2.00050e-03
1.61213e+04	7.17013e+08	5.97581e+00	2.18887e+00	9.78695e-03
1.95609e+04	7.17033e+08	1.87991e+00	5.89480e+00	-4.98481e-03
4.63413e+03	7.17037e+08	4.21929e+00	4.60122e+00	3.95063e-03
1.59654e+03	7.17039e+08	4.32517e+00	3.05865e+00	-4.99502e-03
1.70442e+03	7.17041e+08	1.33395e+00	9.25181e-01	4.37666e-03
2.31857e+03	7.17043e+08	2.65017e+00	8.67296e-01	3.60168e-03
1.95491e+03	7.17045e+08	1.95011e+00	5.76769e+00	-7.55220e-03
1.08754e+03	7.17046e+08	4.89419e+00	5.63402e+00	6.65495e-04
