# mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc]
1.73325e+03	1.30681e+09	1.38787e+00	2.82536e-01	3.45587e-04
1.81483e+03	1.30681e+09	3.45495e+00	2.80664e+00	1.57907e-03
4.43292e+03	1.30681e+09	2.14275e+00	3.01451e+00	2.39438e-03
1.88027e+03	1.30682e+09	4.36351e+00	3.67438e+00	4.39200e-03
4.19142e+03	1.30682e+09	3.56245e+00	5.77518e+00	3.31057e-03
3.95625e+03	1.30682e+09	3.35170e+00	2.57454e+00	2.14611e-03
2.65076e+03	1.30683e+09	7.50209e-01	2.26162e+00	4.95926e-03
4.59685e+03	1.30683e+09	6.87109e+00	3.38521e+00	-4.79695e-03
9.29432e+03	1.30684e+09	9.86687e-01	2.07740e+00	-4.76567e-03
1.15359e+03	1.30684e+09	2.99926e+00	1.79171e+00	5.73667e-03
1.32517e+03	1.30684e+09	9.75197e-01	2.91934e+00	-8.69200e-03
4.31501e+03	1.30685e+09	2.82438e+00	1.64381e+00	5.48539e-03
1.07674e+03	1.30685e+09	5.21536e+00	4.84631e+00	7.26099e-03
9.07006e+04	1.30694e+09	5.47166e-01	1.42833e+00	-9.35613e-03
1.01961e+03	1.30694e+09	4.32535e+00	1.75996e-01	3.64321e-03
3.30906e+03	1.30694e+09	3.71283e+00	3.99878e+00	5.49954e-03
6.76435e+03	1.30695e+09	2.08345e+00	4.11864e+00	2.96326e-03
3.29408e+03	1.30695e+09	6.39367e+00	4.29801e+00	8.18718e-03
1.37911e+03	1.30696e+09	6.70179e+00	4.06986e+00	6.89680e-03
1.36887e+03	1.30696e+09	4.82672e+00	6.59682e-01	3.18137e-03
1.50387e+03	1.30696e+09	9.66093e-01	2.78988e+00	5.15191e-03
1.10843e+03	1.30696e+09	1.97647e+00	9.03044e-01	7.18452e-03
7.07092e+03	1.30697e+09	3.40658e+00	1.96859e+00	8.49004e-03
1.85597e+03	1.30697e+09	1.63842e+00	4.70924e+00	8.67242e-03
1.34593e+03	1.30697e+09	7.37657e+00	1.89613e+00	4.83393e-03
1.34635e+03	1.30697e+09	1.01162e+00	5.15581e+00	-6.01533e-03
7.56787e+03	1.30698e+09	7.08531e+00	4.44212e+00	-8.70259e-03
1.02973e+03	1.30698e+09	1.88056e+00	9.43454e-01	2.64228e-03
2.95729e+03	1.30698e+09	2.65941e+00	3.16973e+00	4.38185e-03
2.61731e+03	1.30699e+09	6.25119e+00	3.76372e+00	8.25499e-03
7.74609e+04	1.30706e+09	7.17229e+00	7.02809e-01	-6.06511e-03
1.19490e+03	1.30706e+09	1.28233e+00	1.26832e+00	2.56129e-03
1.32605e+03	1.30707e+09	7.02554e+00	6.15438e+00	3.12115e-03
3.10326e+03	1.30707e+09	5.46606e+00	5.56759e-01	6.98641e-03
2.48723e+03	1.30707e+09	7.90309e+00	2.32416e+00	9.06694e-03
1.25912e+04	1.30708e+09	5.37497e+00	1.98981e+00	-6.50569e-03
2.88795e+03	1.30709e+09	4.57917e+00	3.79299e+00	6.80775e-03
1.82982e+03	1.30709e+09	4.76701e+00	2.80913e+00	-2.32339e-03
1.53875e+03	1.30709e+09	8.52176e+00	2.42265e+00	-9.62416e-03
1.68711e+03	1.30709e+09	6.19872e-01	4.34584e+00	-7.19589e-03
1.12972e+03	1.30709e+09	4.38202e+00	4.97083e+00	-5.96757e-03
2.07877e+03	1.30709e+09	5.15390e+00	5.03206e+00	-2.31598e-03
1.30451e+03	1.30710e+09	3.46709e+00	5.89478e+00	4.16204e-03
1.40641e+03	1.30710e+09	4.31102e+00	3.08308e+00	8.41442e-03
2.27825e+03	1.30710e+09	6.19470e+00	4.65704e+00	9.10470e-04
1.82592e+03	1.30710e+09	8.04989e-01	1.50279e+00	-8.84728e-03
1.04034e+03	1.30710e+09	7.61554e+00	2.17380e+00	-1.35544e-03
1.42339e+03	1.30710e+09	8.23056e-01	1.48109e+00	6.44965e-03
1.46102e+03	1.30711e+09	2.17437e+00	7.52935e-01	-4.05539e-03
6.25259e+03	1.30711e+09	2.95905e+00	2.67512e+00	1.23220e-03
9.43507e+03	1.30712e+09	6.95980e+00	5.46685e+00	5.49503e-03
1.82956e+04	1.30714e+09	9.21654e-01	3.06882e+00	6.50047e-03
1.20664e+03	1.30714e+09	8.94477e+00	4.05511e+00	1.41068e-04
1.07972e+03	1.30714e+09	5.01817e+00	1.60260e-01	-1.62762e-03
1.79966e+03	1.30714e+09	2.85941e+00	5.25142e+00	-3.81288e-03
5.69169e+03	1.30715e+09	3.02283e+00	2.39340e-01	7.81906e-03
1.43328e+03	1.30715e+09	4.56014e+00	9.90453e-01	-9.36939e-03
3.60302e+03	1.30715e+09	8.29250e+00	6.41588e-01	-7.52927e-03
1.18334e+03	1.30716e+09	4.18335e+00	2.97180e+00	2.40832e-03
1.56786e+03	1.30716e+09	2.66478e+00	4.67703e+00	6.79843e-03
1.58959e+03	1.30716e+09	5.05663e+00	3.02596e+00	1.59350e-03
5.04435e+03	1.30716e+09	4.39284e+00	7.47661e-01	-3.54575e-03
1.14924e+03	1.30716e+09	3.20614e+00	6.01755e+00	6.03208e-03
1.70354e+03	1.30717e+09	3.67632e+00	2.86680e+00	-9.45641e-03
2.98570e+03	1.30717e+09	4.01849e+00	5.38548e+00	1.63557e-03
5.92823e+03	1.30718e+09	5.05498e+00	5.85167e+00	-1.06745e-03
1.90527e+03	1.30718e+09	6.56443e+00	5.86538e+00	1.26596e-03
7.34898e+04	1.30725e+09	4.94880e+00	5.49803e+00	-7.14626e-03
1.63178e+03	1.30725e+09	3.18177e+00	2.20601e+00	-8.32111e-03
2.55180e+03	1.30725e+09	6.08947e+00	2.39448e+00	-1.04833e-03
1.31606e+03	1.30726e+09	1.78633e+00	4.71942e+00	9.19738e-03
4.24685e+03	1.30726e+09	2.12065e+00	1.34642e+00	-3.47104e-03
1.06893e+03	1.30726e+09	6.99480e-01	1.21227e+00	-5.09350e-03
1.22592e+04	1.30727e+09	4.25385e+00	4.35856e+00	5.02269e-03
3.69647e+04	1.30731e+09	3.47281e+00	2.61915e+00	-9.35876e-03
5.93220e+03	1.30732e+09	4.70884e+00	3.71243e+00	4.36532e-03
1.41879e+03	1.30732e+09	2.41401e+00	2.96961e+00	7.55430e-03
2.44204e+03	1.30732e+09	2.05169e+00	5.46779e+00	5.95486e-03
1.61407e+03	1.30732e+09	5.44392e+00	2.60475e+00	1.18440e-03
1.07764e+03	1.30732e+09	4.08959e+00	3.01945e+00	1.46212e-03
1.06999e+03	1.30732e+09	6.77185e+00	2.65590e+00	8.96884e-03
1.29850e+03	1.30733e+09	5.90525e+00	3.51481e+00	-6.80541e-03
1.25731e+03	1.30733e+09	6.46917e+00	3.42784e+00	-4.48689e-03
6.61616e+04	1.30739e+09	1.12628e+00	5.71639e-01	-9.82427e-03
5.68388e+04	1.30745e+09	5.78416e+00	3.83429e+00	-6.04672e-03
1.47981e+03	1.30745e+09	4.47975e+00	3.28427e+00	-3.82008e-03
1.90918e+04	1.30747e+09	2.09110e+00	1.68332e+00	-4.46616e-03
5.03653e+03	1.30748e+09	4.29227e+00	1.89804e+00	-2.32072e-03
1.08458e+03	1.30748e+09	4.38943e+00	4.78885e+00	-9.26585e-03
1.83370e+03	1.30748e+09	3.71157e-01	3.18525e+00	-2.22055e-03
1.05488e+03	1.30748e+09	2.01923e+00	1.57018e+00	-6.44455e-03
1.17793e+03	1.30748e+09	3.67814e+00	5.79704e+00	-5.52173e-04
6.61842e+03	1.30749e+09	2.94388e+00	4.87096e+00	-4.15151e-03
1.98600e+03	1.30749e+09	2.22111e+00	7.11010e-01	-6.86173e-03
5.00407e+03	1.30749e+09	7.15266e-01	5.16484e-01	-3.72090e-03
1.82417e+03	1.30750e+09	1.10747e+00	6.68762e-01	-4.27222e-04
1.00246e+03	1.30750e+09	7.17611e+00	6.19454e+00	5.10272e-04
2.30759e+03	1.30750e+09	2.69889e+00	1.48470e+00	-8.29098e-03
1.45204e+03	1.30750e+09	6.61024e+00	2.60877e+00	-8.23492e-03
1.30291e+03	1.30750e+09	3.54859e-01	7.38380e-01	8.16375e-03
1.72873e+04	1.30752e+09	3.26153e+00	5.12160e+00	-2.64061e-04
1.19153e+03	1.30752e+09	7.92422e+00	3.02310e+00	-2.67511e-03
1.13125e+03	1.30752e+09	4.88242e+00	3.77165e+00	-6.62793e-03
1.44893e+03	1.30752e+09	2.41041e+00	3.97650e+00	-6.49034e-03
2.14329e+03	1.30753e+09	6.51716e+00	1.15704e+00	-4.66575e-03
1.58701e+04	1.30754e+09	4.36808e+00	2.78909e+00	-6.07407e-03
2.06497e+03	1.30754e+09	8.65855e+00	4.80255e+00	-3.17937e-03
1.32900e+03	1.30754e+09	4.91973e+00	1.59584e+00	-3.88433e-03
1.23394e+03	1.30755e+09	5.05460e+00	6.09921e+00	2.07164e-03
1.92196e+03	1.30755e+09	5.15084e+00	1.23570e+00	1.37278e-03
1.62491e+03	1.30755e+09	6.50248e+00	4.89822e+00	4.73935e-03
1.55903e+03	1.30755e+09	2.90325e+00	3.80470e+00	6.08031e-03
1.80641e+03	1.30755e+09	1.76316e+00	3.39644e+00	5.41292e-03
3.10948e+03	1.30756e+09	1.10882e+00	3.31554e+00	4.27074e-03
8.53966e+03	1.30756e+09	3.87708e+00	2.78729e+00	4.70000e-03
2.35927e+03	1.30757e+09	4.55047e+00	3.45688e-01	1.61194e-04
2.44671e+03	1.30757e+09	1.25807e+00	2.07878e+00	4.72850e-03
1.19196e+03	1.30757e+09	3.95124e+00	9.14977e-03	9.74396e-03
1.05056e+03	1.30757e+09	3.70362e+00	7.49464e-01	-9.65040e-04
3.51526e+04	1.30761e+09	4.04626e+00	1.53126e+00	-6.81089e-03
2.64692e+03	1.30761e+09	4.59199e+00	4.59555e+00	-5.95515e-03
1.45942e+03	1.30761e+09	1.69594e+00	2.81759e+00	9.09026e-03
1.99333e+04	1.30763e+09	5.91922e+00	1.33313e-01	-4.36873e-03
1.47846e+03	1.30763e+09	7.42196e+00	4.84724e+00	5.80938e-03
5.88584e+03	1.30764e+09	1.36199e+00	2.86513e+00	6.08061e-04
3.02288e+03	1.30764e+09	2.46984e+00	4.59940e+00	-2.86627e-03
1.08706e+03	1.30764e+09	4.50828e+00	2.96246e+00	-3.07731e-03
2.72752e+03	1.30764e+09	1.02556e+00	4.51385e+00	-5.48045e-03
1.04264e+03	1.30765e+09	3.72952e-01	1.30029e+00	3.79803e-03
2.35797e+04	1.30767e+09	5.86591e+00	7.66853e-01	-9.21833e-03
2.30839e+03	1.30767e+09	1.80584e+00	1.19404e+00	1.69355e-03
6.27324e+03	1.30768e+09	5.14705e-01	5.65014e+00	3.11572e-03
3.62020e+03	1.30768e+09	1.83880e+00	5.32995e+00	2.55998e-03
1.06662e+04	1.30769e+09	6.62033e+00	2.40508e+00	9.96881e-03
1.48831e+03	1.30769e+09	7.94789e+00	3.93029e+00	-1.09473e-03
1.04358e+03	1.30769e+09	1.88737e+00	4.58415e+00	5.77477e-03
1.15671e+03	1.30770e+09	6.23099e+00	1.31937e-01	-8.33704e-03
1.32391e+03	1.30770e+09	3.96200e+00	5.11654e+00	3.05505e-03
1.43452e+03	1.30770e+09	7.96343e+00	2.01328e+00	-1.57015e-03
2.61013e+03	1.30770e+09	2.98815e+00	2.29027e+00	7.57456e-03
2.06505e+03	1.30770e+09	8.47037e+00	5.36048e+00	-2.55802e-03
4.91737e+03	1.30771e+09	7.76880e+00	5.71634e+00	4.13255e-04
1.37478e+03	1.30771e+09	3.83078e+00	3.10132e+00	1.16113e-05
8.08735e+03	1.30772e+09	4.35723e+00	4.91835e+00	1.34626e-03
1.44134e+03	1.30772e+09	1.73399e+00	2.00305e+00	6.89987e-03
1.17837e+03	1.30772e+09	3.32821e+00	3.10804e+00	9.04988e-03
5.73724e+03	1.30773e+09	4.06674e+00	2.49663e+00	-2.55465e-03
6.94791e+03	1.30773e+09	6.39981e+00	9.61535e-01	-2.16131e-03
1.30064e+03	1.30773e+09	3.72705e+00	4.85882e+00	8.93804e-03
1.80707e+03	1.30774e+09	3.88749e+00	6.12791e+00	8.72262e-03
1.17584e+03	1.30774e+09	5.81545e+00	5.55579e-01	3.16361e-03
1.93381e+03	1.30774e+09	2.11569e+00	1.34384e+00	2.84532e-03
2.99671e+04	1.30777e+09	4.87039e+00	5.57469e+00	6.81624e-04
1.98108e+03	1.30777e+09	4.41972e+00	2.62304e+00	1.96263e-04
2.01013e+03	1.30777e+09	6.95819e+00	4.40709e+00	-6.63862e-03
3.37211e+04	1.30781e+09	4.46764e+00	5.63127e+00	-6.49086e-03
6.29990e+03	1.30781e+09	2.55002e+00	2.69014e+00	2.23527e-03
2.48137e+03	1.30782e+09	2.88724e+00	5.19178e+00	-9.06156e-03
1.20606e+04	1.30783e+09	8.90839e+00	1.95355e+00	8.20901e-03
1.53843e+03	1.30783e+09	4.41770e+00	1.31424e+00	5.04175e-04
2.57599e+03	1.30783e+09	1.86675e+00	2.05209e+00	-7.67749e-03
2.03894e+04	1.30785e+09	1.73337e+00	5.54070e+00	-5.23181e-03
6.34753e+03	1.30786e+09	7.38439e+00	4.11903e+00	-6.00195e-03
1.04846e+03	1.30786e+09	4.74862e+00	4.36505e+00	-9.63451e-03
3.18902e+03	1.30786e+09	8.22806e-01	3.51130e+00	-9.96590e-03
4.68732e+03	1.30787e+09	6.76102e+00	6.25095e+00	-3.50044e-03
1.22537e+03	1.30787e+09	4.84164e+00	1.70362e+00	-2.67647e-03
1.77619e+03	1.30787e+09	3.54861e+00	5.06718e-01	5.30080e-03
8.07344e+03	1.30788e+09	3.00739e+00	5.71154e+00	2.85753e-03
1.90546e+03	1.30788e+09	4.32829e+00	2.51397e+00	-9.09392e-03
1.03298e+03	1.30788e+09	3.37168e+00	5.34867e+00	-6.54145e-03
1.34800e+03	1.30788e+09	5.71379e+00	3.06167e+00	4.23221e-03
2.09854e+03	1.30788e+09	2.32274e+00	4.97868e+00	-7.55170e-03
7.99115e+03	1.30789e+09	5.52912e+00	4.24416e-01	4.12415e-03
1.13152e+03	1.30789e+09	1.66926e+00	2.27552e+00	7.94727e-03
4.95619e+03	1.30790e+09	2.01832e+00	3.71463e+00	9.02484e-03
1.20872e+03	1.30790e+09	5.05015e+00	1.74890e+00	1.81670e-04
1.84294e+03	1.30790e+09	4.72180e+00	1.73855e+00	-2.04305e-03
2.11302e+03	1.30790e+09	5.96281e-01	4.30586e+00	-6.39103e-03
1.55011e+03	1.30791e+09	5.87530e+00	4.30366e+00	5.34214e-03
1.67879e+03	1.30791e+09	1.12985e+00	1.36176e+00	-5.12225e-03
1.64119e+03	1.30791e+09	2.73356e+00	2.55083e+00	4.83835e-04
4.91971e+03	1.30791e+09	3.60165e+00	3.36509e+00	3.70888e-03
1.22221e+03	1.30792e+09	4.59381e+00	6.14430e+00	1.34378e-03
2.82289e+03	1.30792e+09	5.86988e+00	2.87678e+00	2.57640e-03
1.09451e+03	1.30792e+09	2.42265e+00	5.80435e+00	7.22993e-03
1.15376e+03	1.30792e+09	6.58601e+00	2.05233e+00	-9.76841e-03
2.12748e+03	1.30792e+09	3.84516e+00	3.64385e+00	-2.85065e-03
2.05159e+03	1.30792e+09	4.51171e+00	2.03164e-01	7.10662e-03
9.21877e+03	1.30793e+09	6.63786e+00	3.79658e+00	8.50980e-03
4.40342e+03	1.30794e+09	2.75597e+00	4.38589e+00	3.09943e-03
1.56368e+03	1.30794e+09	4.53857e+00	4.14742e+00	7.82698e-03
3.26049e+03	1.30794e+09	2.29496e+00	3.86633e+00	-5.79770e-03
1.01934e+03	1.30794e+09	4.48328e+00	1.87829e+00	6.12589e-03
2.05093e+03	1.30795e+09	1.18145e+00	4.77109e+00	-8.71764e-03
2.20389e+04	1.30797e+09	3.98353e+00	2.24271e-01	-8.78751e-04
9.46418e+03	1.30798e+09	1.89854e+00	7.11683e-01	2.77145e-03
1.93479e+03	1.30798e+09	2.56683e+00	7.11126e-01	-5.90171e-04
1.64220e+03	1.30798e+09	4.04788e+00	1.91965e+00	2.16438e-04
2.83120e+03	1.30798e+09	1.28918e+00	4.80632e+00	-5.35614e-03
9.13580e+03	1.30799e+09	4.79371e+00	6.07706e+00	6.06455e-03
1.09321e+03	1.30799e+09	4.11472e+00	1.35481e+00	-4.23714e-03
2.16155e+04	1.30802e+09	2.22117e+00	3.91677e+00	-6.68055e-03
2.65956e+03	1.30802e+09	6.18713e+00	5.65262e+00	1.01665e-04
4.30426e+03	1.30802e+09	5.13910e+00	5.81152e+00	7.36674e-03
1.17508e+03	1.30802e+09	5.09539e+00	4.09091e+00	9.85642e-04
2.17580e+04	1.30805e+09	4.26208e+00	4.70308e+00	4.49948e-03
1.19607e+03	1.30805e+09	1.96575e+00	3.86144e+00	4.88032e-03
1.10144e+03	1.30805e+09	4.94264e-01	5.69963e+00	8.57434e-03
1.13098e+03	1.30805e+09	6.68973e-01	4.00427e+00	-5.35276e-03
1.18129e+04	1.30806e+09	6.27588e+00	4.36737e+00	-1.56215e-03
1.27749e+03	1.30806e+09	2.17611e+00	3.42245e+00	-3.33923e-03
2.11090e+03	1.30806e+09	1.25114e+00	6.33433e-01	2.96007e-03
1.17746e+03	1.30807e+09	2.68417e+00	2.72763e+00	7.50042e-03
2.74440e+03	1.30807e+09	3.94917e+00	7.50368e-01	9.74347e-03
1.07497e+03	1.30807e+09	4.30225e+00	2.49312e+00	7.71359e-03
1.64356e+03	1.30807e+09	4.94492e+00	1.26343e+00	8.84613e-03
1.16519e+03	1.30807e+09	5.72295e+00	1.35356e+00	-9.65856e-03
1.09771e+03	1.30807e+09	7.75428e+00	2.59184e+00	-1.75162e-03
2.90281e+03	1.30808e+09	2.44504e+00	4.98652e+00	6.97671e-03
1.21938e+03	1.30808e+09	8.47607e+00	1.04495e+00	8.46567e-03
3.15025e+03	1.30808e+09	3.63684e+00	7.70154e-01	-2.90284e-03
3.29762e+03	1.30808e+09	6.75246e+00	5.64552e+00	-7.24101e-03
5.39576e+03	1.30809e+09	3.03094e+00	1.57590e+00	5.56551e-03
1.93673e+03	1.30809e+09	1.48235e+00	5.25718e+00	8.83960e-03
1.01434e+03	1.30809e+09	3.39806e+00	3.55633e+00	9.47655e-03
1.55334e+03	1.30809e+09	8.28051e+00	2.73964e+00	1.41950e-03
1.10208e+03	1.30809e+09	4.77056e+00	5.92661e+00	7.53599e-03
1.53369e+03	1.30810e+09	1.61500e+00	4.21188e+00	-9.69194e-03
8.35626e+03	1.30810e+09	2.09858e+00	1.72443e+00	-5.47930e-03
7.76698e+03	1.30811e+09	5.77807e+00	1.93226e+00	4.55628e-03
1.03570e+03	1.30811e+09	3.44915e+00	1.32325e+00	-7.85606e-03
1.77718e+03	1.30812e+09	6.60351e+00	4.10660e+00	-1.04493e-03
1.18294e+03	1.30812e+09	4.65256e+00	5.18549e+00	-3.53348e-03
1.38142e+03	1.30812e+09	6.71144e-01	1.26807e+00	8.56742e-03
2.94442e+03	1.30812e+09	9.60191e-01	4.70269e+00	-6.64026e-04
4.56382e+03	1.30813e+09	1.54967e+00	1.74509e+00	-6.85601e-03
1.80769e+03	1.30813e+09	3.18650e+00	3.64320e+00	-7.08224e-03
2.83696e+03	1.30813e+09	3.19852e+00	2.55158e+00	-5.93061e-03
1.31211e+04	1.30814e+09	1.85665e+00	1.34941e+00	8.49340e-03
2.36035e+03	1.30815e+09	3.98793e+00	5.60997e+00	-8.85740e-04
2.09053e+04	1.30817e+09	4.55872e+00	1.61622e+00	2.63443e-03
2.23844e+04	1.30819e+09	6.29477e-01	7.54967e-01	-1.24549e-03
7.89935e+03	1.30820e+09	1.38257e+00	2.72030e+00	8.64239e-03
2.18222e+03	1.30820e+09	8.18334e+00	6.10298e+00	8.64273e-04
1.05686e+03	1.30820e+09	6.20439e+00	6.17324e+00	-6.46856e-03
1.57435e+03	1.30820e+09	1.07026e+00	4.12413e+00	9.19317e-03
2.58527e+03	1.30820e+09	5.40095e+00	2.40074e+00	6.21750e-03
7.11947e+03	1.30821e+09	2.49703e+00	2.68505e+00	1.34877e-03
2.15482e+03	1.30821e+09	4.70034e+00	4.84725e+00	-1.05592e-04
4.56965e+03	1.30822e+09	7.92550e+00	5.22829e+00	7.98400e-03
2.64725e+03	1.30822e+09	4.85764e+00	1.94602e+00	4.83564e-03
5.58659e+03	1.30823e+09	2.23928e+00	2.70731e-02	-7.31563e-04
1.64559e+04	1.30824e+09	7.55179e+00	3.29284e-01	-1.17553e-03
4.84307e+03	1.30825e+09	8.58463e+00	3.72993e+00	9.21501e-03
1.21936e+03	1.30825e+09	8.48149e+00	2.54037e+00	3.27243e-04
2.51784e+03	1.30825e+09	2.25575e+00	2.04857e+00	-6.46042e-03
2.14068e+03	1.30825e+09	8.02350e-01	4.73339e+00	3.86535e-04
1.94470e+03	1.30826e+09	2.97183e+00	3.34965e+00	-7.75553e-03
8.31686e+04	1.30834e+09	1.80579e+00	1.91848e+00	1.21135e-03
1.63805e+03	1.30834e+09	2.63012e+00	1.43628e+00	2.44936e-03
1.13849e+03	1.30834e+09	5.16019e+00	6.25751e+00	-9.35452e-03
1.67302e+03	1.30834e+09	8.56381e+00	5.64079e+00	-6.24259e-03
6.88776e+03	1.30835e+09	5.34389e+00	5.58765e+00	-4.19794e-03
2.66485e+03	1.30835e+09	2.40757e+00	3.96085e+00	-4.48200e-03
3.88795e+03	1.30836e+09	4.82186e+00	2.62970e+00	3.49979e-03
7.73369e+03	1.30836e+09	2.91913e+00	3.74118e-01	2.17404e-03
1.09546e+03	1.30837e+09	8.10039e-01	2.74799e+00	9.87760e-03
5.14926e+03	1.30837e+09	2.86588e+00	1.21625e+00	6.02574e-03
1.98280e+03	1.30837e+09	1.87854e+00	2.71315e+00	-9.30929e-03
2.49657e+03	1.30837e+09	5.45644e+00	4.66019e+00	1.04450e-03
2.59563e+03	1.30838e+09	2.24391e+00	6.16919e+00	8.06445e-03
4.66216e+03	1.30838e+09	6.00537e+00	5.12857e+00	6.12480e-03
1.37241e+03	1.30838e+09	4.53131e+00	3.04056e+00	-8.83623e-03
1.29232e+03	1.30838e+09	1.77452e+00	3.83042e+00	-6.62026e-03
7.61217e+03	1.30839e+09	7.48300e+00	5.08071e+00	6.80642e-03
6.04418e+03	1.30840e+09	6.71929e-01	5.29912e-01	2.39542e-03
1.13468e+03	1.30840e+09	7.80722e+00	4.37894e+00	9.05170e-03
5.73276e+03	1.30841e+09	3.21096e+00	4.99816e+00	-6.85375e-04
1.49983e+03	1.30841e+09	3.43873e+00	2.48880e+00	-1.35783e-03
3.59836e+03	1.30841e+09	1.61136e+00	3.88688e+00	-6.83703e-03
1.39531e+03	1.30841e+09	5.48488e+00	1.21127e-03	-6.72351e-04
1.46735e+03	1.30841e+09	4.16421e+00	2.97066e-01	1.24287e-03
1.58815e+03	1.30841e+09	2.12671e+00	2.15970e+00	-8.67366e-03
1.80914e+03	1.30842e+09	2.67766e+00	4.33001e+00	1.35748e-03
1.32865e+03	1.30842e+09	6.61311e-01	4.64071e+00	5.82700e-03
1.13427e+03	1.30842e+09	3.46300e+00	5.48605e+00	6.62857e-03
1.00533e+03	1.30842e+09	2.23946e+00	1.00608e+00	-1.62632e-04
2.46198e+03	1.30842e+09	7.86736e+00	2.32190e-03	-8.69158e-03
1.79926e+03	1.30842e+09	7.79903e+00	2.61537e+00	-9.77034e-03
1.02714e+03	1.30843e+09	5.48347e+00	6.22428e+00	9.45325e-03
1.16433e+03	1.30843e+09	3.53691e+00	5.21181e+00	-6.10120e-03
9.26533e+03	1.30844e+09	2.92246e+00	4.16249e+00	-8.79864e-04
1.61107e+03	1.30844e+09	3.00733e+00	3.39402e+00	-4.31778e-03
1.03885e+03	1.30844e+09	7.86312e+00	1.51203e-01	-1.03599e-03
4.88950e+03	1.30844e+09	6.55368e+00	3.79196e+00	1.96716e-03
1.66728e+03	1.30844e+09	2.62481e+00	5.95531e+00	5.06365e-03
1.33734e+03	1.30845e+09	8.60762e+00	4.47912e+00	3.46694e-04
1.82356e+03	1.30845e+09	1.70890e+00	5.89131e+00	-7.65877e-03
1.02503e+03	1.30845e+09	7.55813e+00	2.24182e+00	-6.53609e-03
1.16853e+03	1.30845e+09	3.18622e+00	6.13863e+00	1.97533e-03
1.43090e+03	1.30845e+09	2.27752e+00	1.79673e+00	-5.28212e-03
1.14660e+03	1.30845e+09	3.62759e+00	5.89407e+00	-2.04553e-03
4.84197e+03	1.30846e+09	6.06783e+00	3.78852e+00	9.76716e-03
2.96075e+04	1.30849e+09	4.73314e+00	4.81654e+00	-6.72459e-03
4.37043e+03	1.30849e+09	5.00515e+00	3.52981e+00	-1.31047e-03
8.97997e+04	1.30858e+09	1.90816e+00	2.78399e+00	-3.35113e-03
2.10555e+03	1.30858e+09	4.97034e+00	3.48557e+00	-5.85303e-03
4.52530e+03	1.30859e+09	5.83823e+00	5.88592e+00	-7.10362e-03
1.29898e+03	1.30859e+09	1.35001e+00	2.48629e+00	7.50583e-03
1.95588e+04	1.30861e+09	9.16572e-01	7.15821e-02	1.55121e-03
2.15192e+03	1.30861e+09	3.01465e+00	4.05500e+00	-1.57222e-03
1.46710e+03	1.30861e+09	6.48550e+00	5.36177e+00	-6.69335e-04
1.11475e+03	1.30861e+09	3.79620e+00	2.86340e+00	3.24335e-03
2.16022e+03	1.30862e+09	6.20077e+00	4.41423e+00	2.64434e-03
1.88979e+03	1.30862e+09	2.21054e+00	3.47258e+00	-2.42782e-03
3.33113e+04	1.30865e+09	8.75542e-01	1.25188e+00	6.43991e-03
1.44892e+03	1.30865e+09	4.11447e+00	4.28710e-01	3.76910e-03
2.02946e+04	1.30867e+09	4.64731e+00	1.24220e+00	4.86908e-03
2.86583e+03	1.30868e+09	5.96828e+00	4.56154e+00	6.70431e-03
1.76021e+03	1.30868e+09	1.33896e+00	4.01748e+00	-3.04769e-03
2.26078e+03	1.30868e+09	7.67175e-01	4.65234e+00	-6.11437e-03
3.37623e+03	1.30868e+09	2.61839e+00	2.54899e+00	5.12447e-03
2.13366e+03	1.30869e+09	1.00104e+00	8.59178e-01	7.85207e-03
1.76639e+03	1.30869e+09	2.69218e+00	3.34793e+00	3.81736e-03
5.67926e+03	1.30869e+09	7.31949e+00	3.94310e+00	5.11459e-03
1.19348e+03	1.30869e+09	1.20295e+00	2.64724e+00	3.29434e-03
6.01752e+03	1.30870e+09	3.52188e+00	3.65121e+00	-4.58305e-03
5.17531e+03	1.30871e+09	7.67195e+00	4.07947e+00	-1.04092e-03
4.52284e+03	1.30871e+09	5.79641e+00	5.31537e+00	-1.12171e-03
9.27584e+03	1.30872e+09	1.50203e+00	7.53153e-01	-3.09421e-03
1.93683e+03	1.30872e+09	3.62974e+00	2.83988e+00	-9.29564e-03
1.97019e+03	1.30872e+09	6.06537e+00	5.49507e+00	-1.53627e-03
8.48983e+03	1.30873e+09	8.21879e+00	6.50465e-01	-3.20231e-03
2.08209e+03	1.30873e+09	4.13017e+00	6.98669e-01	-5.41388e-04
3.61711e+03	1.30874e+09	6.83665e+00	2.72632e+00	5.61667e-03
1.25455e+03	1.30874e+09	6.86157e+00	3.68137e+00	9.16969e-03
1.03988e+03	1.30874e+09	3.50858e+00	3.08968e+00	9.90651e-03
7.26406e+03	1.30875e+09	2.01509e+00	4.31458e+00	8.61426e-04
2.17373e+03	1.30875e+09	4.85083e+00	1.12796e+00	-1.87622e-03
3.28411e+03	1.30875e+09	2.65450e+00	3.58264e+00	-5.83914e-03
3.49595e+03	1.30876e+09	2.94451e+00	1.23516e-01	7.25573e-03
2.17914e+03	1.30876e+09	2.16273e+00	3.64779e+00	1.50233e-03
8.64709e+03	1.30877e+09	2.90994e+00	4.62741e+00	6.69814e-03
